RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Video Time [h:m:s:ms],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
83225.8670,21:08:40:179,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83242.4030,21:08:40:195,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83259.1760,21:08:40:212,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,112.0000,96.0000,4.2800,102.0000,84.0000,3.9800,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0256,-0.2264,0.9737,0.0627,-0.2131,0.9750,-,-31.7170,-0.4500,-22.3220,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83275.7890,21:08:40:229,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,110.0000,96.0000,4.2400,102.0000,84.0000,3.9600,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0254,-0.2299,0.9729,0.0639,-0.2140,0.9748,-,-31.7170,-0.4500,-22.3220,31.0860,2.1770,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83292.4020,21:08:40:245,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,112.0000,96.0000,4.3400,102.0000,86.0000,3.9600,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0281,-0.2271,0.9735,0.0646,-0.2174,0.9739,-,-31.7170,-0.4500,-22.3220,31.0860,2.1770,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83308.9190,21:08:40:262,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,112.0000,98.0000,4.3000,102.0000,86.0000,3.9600,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0288,-0.2316,0.9724,0.0664,-0.2190,0.9735,-,-31.7170,-0.4500,-22.3220,31.0860,2.1770,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83325.6550,21:08:40:279,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,110.0000,98.0000,4.2600,102.0000,84.0000,3.9600,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0309,-0.2339,0.9718,0.0682,-0.2210,0.9729,-,-31.7170,-0.4500,-22.3220,31.0860,2.1770,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83341.8130,21:08:40:295,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,110.0000,98.0000,4.2800,102.0000,84.0000,3.9200,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0308,-0.2374,0.9709,0.0692,-0.2225,0.9725,-,-31.7170,-0.4500,-22.3220,31.0860,2.1770,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83358.9630,21:08:40:312,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,110.0000,96.0000,4.2800,102.0000,86.0000,3.9600,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0308,-0.2388,0.9706,0.0705,-0.2260,0.9716,-,-31.7170,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83375.2490,21:08:40:328,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,110.0000,98.0000,4.2600,102.0000,86.0000,3.9400,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0329,-0.2401,0.9702,0.0714,-0.2274,0.9712,-,-31.7180,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83391.8940,21:08:40:345,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,110.0000,98.0000,4.2600,100.0000,86.0000,3.8800,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0331,-0.2427,0.9695,0.0731,-0.2294,0.9706,-,-31.7180,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83408.4140,21:08:40:361,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,112.0000,98.0000,4.2600,100.0000,84.0000,3.8800,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0346,-0.2434,0.9693,0.0749,-0.2295,0.9704,-,-31.7180,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83425.2190,21:08:40:378,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,215,112.0000,98.0000,4.2600,100.0000,84.0000,3.8800,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0350,-0.2455,0.9688,0.0748,-0.2332,0.9695,-,-31.7180,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83441.7340,21:08:40:395,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Saccade,203,110.0000,96.0000,4.2200,100.0000,86.0000,3.8800,204.2300,454.8200,204.2300,454.8200,204.2300,454.8200,Image A,0.0373,-0.2479,0.9681,0.0766,-0.2324,0.9696,-,-31.7180,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83458.2900,21:08:40:411,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83474.8410,21:08:40:428,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83491.3940,21:08:40:444,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83508.0850,21:08:40:461,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83524.6690,21:08:40:478,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83541.3300,21:08:40:494,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2000,100.0000,84.0000,3.8600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0014,-0.2516,0.9678,0.0509,-0.2344,0.9708,-,-31.7180,-0.4500,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83557.8470,21:08:40:511,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,108.0000,96.0000,4.2000,102.0000,86.0000,3.9200,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0010,-0.2539,0.9672,0.0478,-0.2351,0.9708,-,-31.7180,-0.4490,-22.3220,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83574.2090,21:08:40:527,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2000,102.0000,86.0000,3.9200,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0024,-0.2558,0.9667,0.0464,-0.2349,0.9709,-,-31.7180,-0.4490,-22.3230,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83590.9910,21:08:40:544,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.1800,102.0000,86.0000,3.8600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0030,-0.2574,0.9663,0.0479,-0.2373,0.9703,-,-31.7180,-0.4490,-22.3230,31.0860,2.1770,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83607.8130,21:08:40:561,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.1800,102.0000,86.0000,3.9200,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0040,-0.2567,0.9665,0.0478,-0.2374,0.9702,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83624.2070,21:08:40:577,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.1800,100.0000,86.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0049,-0.2559,0.9667,0.0506,-0.2399,0.9695,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83640.6900,21:08:40:594,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.1800,102.0000,86.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0059,-0.2558,0.9667,0.0530,-0.2389,0.9696,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83657.3290,21:08:40:610,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2000,102.0000,86.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0078,-0.2549,0.9670,0.0530,-0.2398,0.9694,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83673.8870,21:08:40:627,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2000,100.0000,86.0000,3.8600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0091,-0.2544,0.9671,0.0567,-0.2390,0.9694,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83690.4850,21:08:40:643,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,98.0000,4.2200,102.0000,86.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0132,-0.2521,0.9676,0.0594,-0.2365,0.9698,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83707.1160,21:08:40:660,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2000,102.0000,86.0000,3.8600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0144,-0.2497,0.9682,0.0618,-0.2360,0.9698,-,-31.7180,-0.4490,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83723.5740,21:08:40:677,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.2200,102.0000,86.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0156,-0.2466,0.9690,0.0631,-0.2341,0.9702,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83740.3260,21:08:40:693,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,98.0000,4.2200,100.0000,84.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0185,-0.2447,0.9694,0.0649,-0.2329,0.9703,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83756.7420,21:08:40:710,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.2200,100.0000,84.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0180,-0.2405,0.9705,0.0659,-0.2313,0.9706,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83773.4830,21:08:40:726,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.2200,100.0000,84.0000,3.8400,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0186,-0.2374,0.9713,0.0650,-0.2296,0.9711,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83789.9550,21:08:40:743,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.2600,100.0000,84.0000,3.8600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0187,-0.2319,0.9726,0.0664,-0.2244,0.9722,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83806.6780,21:08:40:760,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,96.0000,4.2600,102.0000,82.0000,3.8600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0171,-0.2282,0.9735,0.0640,-0.2198,0.9734,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83823.2560,21:08:40:776,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2400,102.0000,84.0000,3.9200,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0164,-0.2224,0.9748,0.0600,-0.2119,0.9755,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83839.7480,21:08:40:793,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,94.0000,4.2400,102.0000,82.0000,3.9000,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0158,-0.2173,0.9760,0.0606,-0.2092,0.9760,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83856.6040,21:08:40:810,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,96.0000,4.2400,102.0000,82.0000,3.8400,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0171,-0.2108,0.9774,0.0602,-0.2045,0.9770,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83873.1580,21:08:40:826,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,94.0000,4.2400,102.0000,82.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0172,-0.2082,0.9779,0.0617,-0.2016,0.9775,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83889.8180,21:08:40:843,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,112.0000,94.0000,4.2400,102.0000,82.0000,3.9000,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0184,-0.2049,0.9786,0.0626,-0.1959,0.9786,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83906.4970,21:08:40:859,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2400,100.0000,82.0000,3.9000,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0208,-0.2037,0.9788,0.0645,-0.1953,0.9786,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83923.0500,21:08:40:876,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2400,100.0000,82.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0217,-0.2008,0.9794,0.0659,-0.1935,0.9789,-,-31.7180,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83939.5760,21:08:40:893,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2400,102.0000,80.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0233,-0.2018,0.9791,0.0672,-0.1925,0.9790,-,-31.7190,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83956.0500,21:08:40:909,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2400,102.0000,82.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0231,-0.2018,0.9792,0.0684,-0.1920,0.9790,-,-31.7190,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83972.5010,21:08:40:926,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2400,102.0000,82.0000,3.9600,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0252,-0.2013,0.9792,0.0687,-0.1918,0.9790,-,-31.7190,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
83989.4070,21:08:40:942,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2600,102.0000,80.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0255,-0.2016,0.9791,0.0693,-0.1910,0.9791,-,-31.7190,-0.4480,-22.3230,31.0860,2.1780,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84005.9290,21:08:40:959,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,216,110.0000,92.0000,4.2600,102.0000,82.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0256,-0.2013,0.9792,0.0695,-0.1888,0.9796,-,-31.7190,-0.4480,-22.3230,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84022.2550,21:08:40:975,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Saccade,204,110.0000,94.0000,4.2800,102.0000,82.0000,3.8800,244.2200,309.0400,244.2200,309.0400,244.2200,309.0400,Image A,0.0268,-0.1999,0.9795,0.0696,-0.1836,0.9806,-,-31.7190,-0.4480,-22.3230,31.0860,2.1770,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84039.0170,21:08:40:992,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84055.5800,21:08:41:009,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84072.1300,21:08:41:025,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84088.8570,21:08:41:042,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84105.6240,21:08:41:059,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,217,108.0000,96.0000,4.2000,102.0000,82.0000,3.8800,452.7600,503.1000,452.7600,503.1000,452.7600,503.1000,Image A,-0.1016,-0.2339,0.9669,-0.0627,-0.2011,0.9776,-,-31.7190,-0.4480,-22.3230,31.0870,2.1760,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84122.0080,21:08:41:075,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,217,106.0000,94.0000,4.1800,102.0000,82.0000,3.9200,452.7600,503.1000,452.7600,503.1000,452.7600,503.1000,Image A,-0.0996,-0.2304,0.9680,-0.0584,-0.1985,0.9784,-,-31.7190,-0.4480,-22.3230,31.0870,2.1760,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84138.5410,21:08:41:092,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,217,108.0000,94.0000,4.1800,100.0000,82.0000,3.9000,452.7600,503.1000,452.7600,503.1000,452.7600,503.1000,Image A,-0.0980,-0.2283,0.9687,-0.0562,-0.1987,0.9784,-,-31.7190,-0.4480,-22.3230,31.0870,2.1750,-20.6230,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84155.8290,21:08:41:109,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,217,108.0000,94.0000,4.1800,102.0000,84.0000,3.9400,452.7600,503.1000,452.7600,503.1000,452.7600,503.1000,Image A,-0.0949,-0.2281,0.9690,-0.0537,-0.1956,0.9792,-,-31.7190,-0.4480,-22.3230,31.0870,2.1750,-20.6220,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
84171.9100,21:08:41:125,CustomTrial01-00,saw,0.0000,89034.1880,sid (1),DarkMagenta,80.4747,Eye,Visual Intake,217,108.0000,94.0000,4.2000,102.0000,84.0000,3.9400,452.7600,503.1000,452.7600,503.1000,452.7600,503.1000,Image A,-0.0946,-0.2285,0.9689,-0.0526,-0.1955,0.9793,-,-31.7190,-0.4480,-22.3230,31.0870,2.1750,-20.6220,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
