RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Video Time [h:m:s:ms],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48723.6400,21:08:23:798,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,114.0000,110.0000,5.4400,116.0000,98.0000,5.3800,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1390,-0.3242,0.9357,-0.1574,-0.3048,0.9393,-,-32.9990,4.6260,-25.7690,30.3870,7.5730,-24.2660,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48740.7690,21:08:23:815,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,114.0000,110.0000,5.4400,116.0000,98.0000,5.3800,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1379,-0.3256,0.9354,-0.1550,-0.3047,0.9398,-,-33.0000,4.6260,-25.7690,30.3870,7.5730,-24.2660,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48757.0720,21:08:23:831,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,114.0000,110.0000,5.4600,116.0000,98.0000,5.3800,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1377,-0.3247,0.9357,-0.1571,-0.3049,0.9393,-,-33.0000,4.6270,-25.7690,30.3870,7.5730,-24.2650,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48774.1760,21:08:23:848,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,114.0000,110.0000,5.4400,116.0000,100.0000,5.3400,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1402,-0.3274,0.9344,-0.1562,-0.3091,0.9381,-,-33.0000,4.6270,-25.7690,30.3870,7.5720,-24.2650,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48790.4190,21:08:23:864,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,116.0000,114.0000,5.5400,116.0000,100.0000,5.3600,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1371,-0.3253,0.9356,-0.1567,-0.3089,0.9381,-,-33.0000,4.6270,-25.7690,30.3880,7.5710,-24.2640,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48806.6950,21:08:23:881,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,114.0000,110.0000,5.4400,116.0000,100.0000,5.3200,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1408,-0.3276,0.9343,-0.1554,-0.3115,0.9375,-,-33.0000,4.6270,-25.7690,30.3880,7.5700,-24.2630,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48824.0110,21:08:23:898,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,148,114.0000,110.0000,5.4400,114.0000,100.0000,5.3000,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1393,-0.3282,0.9343,-0.1563,-0.3113,0.9374,-,-33.0010,4.6270,-25.7690,30.3880,7.5690,-24.2630,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48839.9250,21:08:23:914,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Saccade,100,114.0000,110.0000,5.4200,112.0000,100.0000,5.2400,482.3700,479.2700,482.3700,479.2700,482.3700,479.2700,Image A,-0.1391,-0.3279,0.9344,-0.1532,-0.3120,0.9377,-,-33.0010,4.6270,-25.7690,30.3880,7.5680,-24.2620,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48856.9560,21:08:23:931,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48873.2890,21:08:23:947,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48889.6670,21:08:23:964,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48906.8500,21:08:23:981,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.3800,112.0000,94.0000,5.1800,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0505,-0.2810,0.9584,-0.0721,-0.2733,0.9592,-,-33.0010,4.6290,-25.7690,30.3880,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48923.4820,21:08:23:997,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.3800,110.0000,94.0000,5.2000,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0507,-0.2826,0.9579,-0.0722,-0.2752,0.9587,-,-33.0010,4.6290,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48939.4490,21:08:24:013,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3800,110.0000,94.0000,5.2000,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0513,-0.2839,0.9575,-0.0732,-0.2778,0.9579,-,-33.0010,4.6290,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48956.3960,21:08:24:030,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3800,110.0000,92.0000,5.1200,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0507,-0.2858,0.9570,-0.0707,-0.2799,0.9574,-,-33.0010,4.6290,-25.7690,30.3890,7.5660,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48972.7110,21:08:24:047,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3600,110.0000,92.0000,5.0800,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0531,-0.2859,0.9568,-0.0685,-0.2820,0.9570,-,-33.0010,4.6290,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
48989.9300,21:08:24:064,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.3800,108.0000,92.0000,5.0600,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0539,-0.2876,0.9562,-0.0682,-0.2835,0.9566,-,-33.0010,4.6290,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49006.2890,21:08:24:080,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.3800,108.0000,92.0000,5.0600,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0540,-0.2880,0.9561,-0.0666,-0.2834,0.9567,-,-33.0010,4.6300,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49022.4150,21:08:24:096,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.3800,110.0000,94.0000,5.1400,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0551,-0.2888,0.9558,-0.0690,-0.2833,0.9565,-,-33.0010,4.6300,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49039.6260,21:08:24:114,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.4200,110.0000,94.0000,5.1800,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0521,-0.2887,0.9560,-0.0710,-0.2838,0.9562,-,-33.0010,4.6300,-25.7690,30.3890,7.5670,-24.2610,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49055.5410,21:08:24:130,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,114.0000,106.0000,5.4200,110.0000,92.0000,5.1000,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0521,-0.2893,0.9558,-0.0677,-0.2840,0.9564,-,-33.0010,4.6300,-25.7690,30.3890,7.5670,-24.2600,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49072.7160,21:08:24:147,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.3600,110.0000,92.0000,5.0800,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0546,-0.2897,0.9556,-0.0676,-0.2844,0.9563,-,-33.0010,4.6300,-25.7690,30.3890,7.5670,-24.2600,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49088.8450,21:08:24:163,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,106.0000,5.4000,110.0000,92.0000,5.1000,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0524,-0.2879,0.9562,-0.0694,-0.2838,0.9564,-,-33.0020,4.6300,-25.7690,30.3890,7.5670,-24.2600,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49105.5760,21:08:24:180,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3200,110.0000,92.0000,5.1000,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0526,-0.2871,0.9565,-0.0683,-0.2832,0.9566,-,-33.0020,4.6310,-25.7690,30.3890,7.5670,-24.2600,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49122.6510,21:08:24:197,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3200,110.0000,92.0000,5.1400,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0544,-0.2875,0.9562,-0.0688,-0.2826,0.9568,-,-33.0020,4.6310,-25.7690,30.3890,7.5670,-24.2600,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49138.7980,21:08:24:213,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3400,108.0000,92.0000,5.0800,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0541,-0.2855,0.9569,-0.0670,-0.2832,0.9567,-,-33.0020,4.6310,-25.7690,30.3890,7.5660,-24.2590,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49155.7510,21:08:24:230,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3400,108.0000,92.0000,5.0600,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0529,-0.2841,0.9573,-0.0681,-0.2808,0.9574,-,-33.0020,4.6310,-25.7690,30.3890,7.5660,-24.2590,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49172.1960,21:08:24:246,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3200,110.0000,92.0000,5.0400,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0541,-0.2837,0.9574,-0.0684,-0.2805,0.9574,-,-33.0020,4.6310,-25.7690,30.3890,7.5660,-24.2590,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49188.4380,21:08:24:262,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3200,110.0000,92.0000,5.0200,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0552,-0.2831,0.9575,-0.0689,-0.2791,0.9578,-,-33.0020,4.6320,-25.7690,30.3890,7.5660,-24.2590,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49205.1770,21:08:24:279,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,112.0000,104.0000,5.3800,110.0000,90.0000,5.0200,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0528,-0.2802,0.9585,-0.0684,-0.2784,0.9580,-,-33.0020,4.6320,-25.7690,30.3890,7.5660,-24.2580,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49221.5610,21:08:24:296,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,114.0000,106.0000,5.3800,110.0000,90.0000,5.0200,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0542,-0.2796,0.9586,-0.0700,-0.2769,0.9583,-,-33.0020,4.6320,-25.7690,30.3900,7.5660,-24.2580,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49238.8450,21:08:24:313,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,149,110.0000,104.0000,5.2600,110.0000,90.0000,5.0200,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0584,-0.2820,0.9577,-0.0694,-0.2756,0.9588,-,-33.0020,4.6320,-25.7690,30.3900,7.5650,-24.2580,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49255.4490,21:08:24:329,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Saccade,101,110.0000,104.0000,5.2600,110.0000,90.0000,5.0400,362.8500,392.7300,362.8500,392.7300,362.8500,392.7300,Image A,-0.0606,-0.2816,0.9576,-0.0725,-0.2760,0.9584,-,-33.0020,4.6330,-25.7690,30.3900,7.5650,-24.2580,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49271.3980,21:08:24:345,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49288.3900,21:08:24:362,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49304.5660,21:08:24:379,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,108.0000,5.3600,108.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0943,-0.3241,0.9413,-0.1234,-0.3148,0.9411,-,-33.0030,4.6330,-25.7700,30.3900,7.5640,-24.2570,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49321.7650,21:08:24:396,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,108.0000,5.3000,108.0000,92.0000,5.0200,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0958,-0.3241,0.9412,-0.1245,-0.3163,0.9405,-,-33.0030,4.6340,-25.7700,30.3900,7.5640,-24.2570,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49338.4440,21:08:24:412,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.3400,108.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0946,-0.3228,0.9417,-0.1216,-0.3120,0.9423,-,-33.0030,4.6340,-25.7700,30.3900,7.5630,-24.2560,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49354.3880,21:08:24:428,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.3200,110.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0977,-0.3220,0.9417,-0.1217,-0.3100,0.9429,-,-33.0030,4.6340,-25.7700,30.3900,7.5630,-24.2560,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49371.1260,21:08:24:445,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.3400,110.0000,94.0000,5.0200,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0973,-0.3202,0.9424,-0.1211,-0.3122,0.9423,-,-33.0030,4.6350,-25.7700,30.3900,7.5620,-24.2550,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49387.5310,21:08:24:462,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.2400,110.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1022,-0.3210,0.9416,-0.1203,-0.3104,0.9430,-,-33.0030,4.6350,-25.7700,30.3900,7.5620,-24.2550,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49404.5240,21:08:24:479,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.2400,110.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1000,-0.3221,0.9414,-0.1204,-0.3102,0.9430,-,-33.0030,4.6350,-25.7700,30.3900,7.5620,-24.2550,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49421.3930,21:08:24:495,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.3200,110.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0999,-0.3192,0.9424,-0.1203,-0.3100,0.9431,-,-33.0030,4.6350,-25.7700,30.3900,7.5620,-24.2550,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49437.4760,21:08:24:511,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,110.0000,106.0000,5.3000,108.0000,94.0000,5.0200,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1026,-0.3189,0.9422,-0.1215,-0.3071,0.9439,-,-33.0030,4.6360,-25.7700,30.3900,7.5620,-24.2550,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49454.2230,21:08:24:528,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,112.0000,106.0000,5.3000,108.0000,94.0000,5.0200,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1032,-0.3185,0.9423,-0.1201,-0.3073,0.9440,-,-33.0040,4.6360,-25.7700,30.3900,7.5610,-24.2540,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49470.6210,21:08:24:545,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,112.0000,106.0000,5.2800,108.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1034,-0.3183,0.9423,-0.1222,-0.3058,0.9442,-,-33.0040,4.6360,-25.7700,30.3910,7.5600,-24.2540,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49487.4300,21:08:24:561,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,112.0000,108.0000,5.3200,108.0000,94.0000,5.0600,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1037,-0.3183,0.9423,-0.1229,-0.3082,0.9434,-,-33.0040,4.6370,-25.7700,30.3900,7.5610,-24.2540,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49503.8550,21:08:24:578,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,112.0000,108.0000,5.3400,108.0000,94.0000,5.0600,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1017,-0.3173,0.9429,-0.1229,-0.3064,0.9439,-,-33.0040,4.6370,-25.7700,30.3900,7.5610,-24.2530,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49520.4860,21:08:24:594,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Visual Intake,150,112.0000,108.0000,5.3800,108.0000,94.0000,5.0400,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.1003,-0.3170,0.9431,-0.1224,-0.3042,0.9447,-,-33.0040,4.6370,-25.7700,30.3910,7.5600,-24.2530,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49537.5180,21:08:24:612,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,Blink,50,112.0000,108.0000,5.4000,108.0000,96.0000,5.0600,423.7300,470.0300,423.7300,470.0300,423.7300,470.0300,Image A,-0.0993,-0.3164,0.9434,-0.1231,-0.3020,0.9453,-,-33.0040,4.6380,-25.7700,30.3910,7.5600,-24.2530,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49553.6620,21:08:24:628,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49570.3670,21:08:24:644,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49586.8590,21:08:24:661,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49603.5180,21:08:24:678,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49620.3220,21:08:24:694,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49636.6770,21:08:24:711,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49653.1940,21:08:24:727,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49670.2470,21:08:24:744,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
49686.4450,21:08:24:760,CustomTrial01-00,saw,0.0000,63427.3940,joe (1),Firebrick,72.4976,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
