RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Video Time [h:m:s:ms],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
71658.5900,16:23:21:596,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71675.4020,16:23:21:612,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71692.2880,16:23:21:629,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,54.0000,3.5400,86.0000,52.0000,3.7200,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0653,0.0922,0.9936,0.1099,0.0884,0.9900,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71708.5960,16:23:21:646,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,54.0000,3.5600,88.0000,52.0000,3.7600,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0632,0.0943,0.9935,0.1117,0.0934,0.9894,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71725.3310,16:23:21:662,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.5400,86.0000,52.0000,3.7200,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0644,0.0944,0.9935,0.1128,0.0967,0.9889,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71741.8120,16:23:21:679,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6200,86.0000,52.0000,3.6000,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0659,0.0985,0.9930,0.1139,0.0956,0.9889,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71758.7970,16:23:21:696,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,56.0000,3.6000,86.0000,52.0000,3.7400,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0670,0.0967,0.9931,0.1129,0.0976,0.9888,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71775.3270,16:23:21:712,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,56.0000,3.6000,86.0000,52.0000,3.7200,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0682,0.0976,0.9929,0.1138,0.0995,0.9885,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71791.3470,16:23:21:728,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6000,84.0000,50.0000,3.6000,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0677,0.0974,0.9929,0.1204,0.0971,0.9880,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71808.6260,16:23:21:746,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6200,84.0000,50.0000,3.6000,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0703,0.0980,0.9927,0.1211,0.0992,0.9877,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71824.5870,16:23:21:762,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6200,86.0000,52.0000,3.7600,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0710,0.0982,0.9926,0.1185,0.1006,0.9879,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71841.1020,16:23:21:778,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,56.0000,3.5600,86.0000,52.0000,3.6600,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0781,0.0982,0.9921,0.1229,0.0963,0.9877,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71858.3940,16:23:21:795,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,56.0000,3.6000,86.0000,52.0000,3.7400,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0773,0.0994,0.9920,0.1200,0.0998,0.9878,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71874.2160,16:23:21:811,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6200,86.0000,52.0000,3.7400,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0789,0.1001,0.9919,0.1210,0.0989,0.9877,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71891.3620,16:23:21:828,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6200,86.0000,52.0000,3.7200,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0792,0.1019,0.9916,0.1223,0.0983,0.9876,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71907.7120,16:23:21:845,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6000,88.0000,52.0000,3.7400,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0791,0.1000,0.9918,0.1243,0.0978,0.9874,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71924.5200,16:23:21:862,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.6200,86.0000,50.0000,3.6400,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0816,0.1001,0.9916,0.1243,0.0998,0.9872,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71940.9500,16:23:21:878,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,88.0000,56.0000,3.5800,88.0000,50.0000,3.5800,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0836,0.0999,0.9915,0.1278,0.0990,0.9868,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71957.4470,16:23:21:894,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,229,90.0000,56.0000,3.5800,88.0000,50.0000,3.6400,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0834,0.1007,0.9914,0.1236,0.1002,0.9873,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71974.5730,16:23:21:912,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Saccade,213,90.0000,56.0000,3.5800,88.0000,52.0000,3.7600,311.3000,61.1100,311.3000,61.1100,311.3000,61.1100,Image A,0.0853,0.1000,0.9913,0.1224,0.0997,0.9875,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
71990.7320,16:23:21:928,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72007.5430,16:23:21:945,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72023.9300,16:23:21:961,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72040.5070,16:23:21:978,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,230,90.0000,58.0000,3.6800,86.0000,54.0000,3.6600,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1445,0.0994,0.9845,0.1762,0.0831,0.9809,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72057.1590,16:23:21:994,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,230,90.0000,58.0000,3.7000,86.0000,54.0000,3.6000,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1441,0.1003,0.9845,0.1814,0.0861,0.9796,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72073.6250,16:23:22:011,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,230,90.0000,58.0000,3.6800,84.0000,52.0000,3.4200,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1464,0.1004,0.9841,0.1905,0.0858,0.9779,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72090.7530,16:23:22:028,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,230,88.0000,58.0000,3.6200,86.0000,54.0000,3.5600,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1470,0.0998,0.9841,0.1858,0.0839,0.9790,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72107.3150,16:23:22:044,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,230,88.0000,58.0000,3.6200,86.0000,54.0000,3.5400,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1491,0.1009,0.9837,0.1869,0.0840,0.9788,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72123.4810,16:23:22:060,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,230,88.0000,58.0000,3.6200,86.0000,54.0000,3.5600,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1496,0.1008,0.9836,0.1838,0.0849,0.9793,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72140.3060,16:23:22:077,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Saccade,214,88.0000,56.0000,3.6200,84.0000,54.0000,3.5600,227.8800,69.8400,227.8800,69.8400,227.8800,69.8400,Image A,0.1498,0.1028,0.9834,0.1816,0.0852,0.9797,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72156.6140,16:23:22:094,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72173.4360,16:23:22:110,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72190.3330,16:23:22:127,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,86.0000,56.0000,3.6400,82.0000,56.0000,3.6400,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2379,0.1116,0.9649,0.2640,0.0772,0.9615,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72206.2480,16:23:22:143,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,86.0000,56.0000,3.6400,82.0000,56.0000,3.6400,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2368,0.1134,0.9649,0.2656,0.0760,0.9611,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72223.5210,16:23:22:161,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,86.0000,58.0000,3.6600,82.0000,56.0000,3.6200,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2361,0.1157,0.9648,0.2656,0.0795,0.9608,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72239.4720,16:23:22:176,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,86.0000,54.0000,3.6000,82.0000,54.0000,3.6000,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2383,0.1230,0.9634,0.2622,0.0809,0.9616,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72256.5380,16:23:22:194,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,84.0000,54.0000,3.5800,82.0000,54.0000,3.6000,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2398,0.1248,0.9628,0.2705,0.0838,0.9591,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72272.8800,16:23:22:210,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,86.0000,56.0000,3.6000,82.0000,54.0000,3.5800,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2410,0.1271,0.9622,0.2728,0.0875,0.9581,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72289.2330,16:23:22:226,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,84.0000,56.0000,3.6000,82.0000,54.0000,3.5000,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2407,0.1280,0.9621,0.2675,0.0918,0.9592,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72306.7060,16:23:22:244,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,231,86.0000,56.0000,3.6200,82.0000,52.0000,3.4800,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2399,0.1292,0.9622,0.2660,0.0936,0.9594,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72322.3880,16:23:22:259,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Saccade,215,84.0000,54.0000,3.5800,80.0000,52.0000,3.4800,102.2200,67.7700,102.2200,67.7700,102.2200,67.7700,Image A,0.2414,0.1338,0.9612,0.2649,0.0940,0.9597,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72339.3810,16:23:22:276,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72355.7940,16:23:22:293,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72372.2080,16:23:22:309,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,80.0000,52.0000,3.5000,78.0000,52.0000,3.4200,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2730,0.1392,0.9519,0.2895,0.0943,0.9525,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72389.0490,16:23:22:326,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,80.0000,52.0000,3.5200,78.0000,52.0000,3.4000,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2746,0.1420,0.9510,0.2895,0.0965,0.9523,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72405.4010,16:23:22:342,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,80.0000,52.0000,3.5000,78.0000,52.0000,3.4000,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2742,0.1422,0.9511,0.2939,0.0966,0.9509,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72422.1410,16:23:22:359,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,80.0000,52.0000,3.4200,78.0000,52.0000,3.4400,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2755,0.1415,0.9508,0.2982,0.0964,0.9496,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72438.7370,16:23:22:376,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,80.0000,52.0000,3.5000,78.0000,54.0000,3.5200,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2729,0.1425,0.9514,0.2944,0.0987,0.9506,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72455.3750,16:23:22:392,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,80.0000,52.0000,3.5000,78.0000,54.0000,3.5400,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2738,0.1425,0.9512,0.2913,0.0977,0.9516,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72472.0340,16:23:22:409,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,84.0000,54.0000,3.5800,80.0000,54.0000,3.5200,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2711,0.1420,0.9520,0.2908,0.0980,0.9518,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72488.5650,16:23:22:426,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,232,82.0000,56.0000,3.6000,80.0000,54.0000,3.5200,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2694,0.1382,0.9531,0.2890,0.0976,0.9524,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72505.1570,16:23:22:442,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Saccade,216,82.0000,56.0000,3.6000,80.0000,54.0000,3.4600,47.3400,45.4100,47.3400,45.4100,47.3400,45.4100,Image A,0.2684,0.1387,0.9533,0.2889,0.0981,0.9523,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72521.9910,16:23:22:459,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72538.2180,16:23:22:475,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72555.1750,16:23:22:492,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72571.6850,16:23:22:509,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,233,82.0000,56.0000,3.4600,84.0000,56.0000,3.6600,116.1300,122.7000,116.1300,122.7000,116.1300,122.7000,Image A,0.2263,0.0795,0.9708,0.2480,0.0495,0.9675,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72588.1130,16:23:22:525,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,233,82.0000,56.0000,3.4400,80.0000,56.0000,3.5600,116.1300,122.7000,116.1300,122.7000,116.1300,122.7000,Image A,0.2246,0.0801,0.9712,0.2507,0.0524,0.9667,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72605.1220,16:23:22:542,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,233,84.0000,60.0000,3.6000,80.0000,54.0000,3.4400,116.1300,122.7000,116.1300,122.7000,116.1300,122.7000,Image A,0.2230,0.0788,0.9716,0.2572,0.0544,0.9648,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72621.1940,16:23:22:558,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,233,82.0000,56.0000,3.5400,80.0000,56.0000,3.5400,116.1300,122.7000,116.1300,122.7000,116.1300,122.7000,Image A,0.2251,0.0809,0.9710,0.2480,0.0526,0.9673,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
72637.8900,16:23:22:575,CustomTrial01-00,saw,0.0000,79325.7270,jessica,MediumBlue,82.0247,Eye,Visual Intake,233,82.0000,56.0000,3.5200,80.0000,54.0000,3.4400,116.1300,122.7000,116.1300,122.7000,116.1300,122.7000,Image A,0.2253,0.0785,0.9711,0.2568,0.0550,0.9649,-,-29.8720,0.0860,-22.1990,30.4150,4.4220,-23.8480,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-
